R(mm),delt(mm),U_ave(m/s),VWR_ave(m/s),T_ave,Heat_Flux[Q/m2],HfSr
10.5,0.49380000000000007,-3.7149799999999544,28.459399999999988,1833.8999999999999,17.959600000000002
10.5,0.6112,-4.8908600000000035,34.66679999999997,1993.3599999999992,17.959600000000002
10.5,0.7396,-5.730739999999983,37.87220000000005,2174.2000000000007,17.959600000000002
10.5,0.8783,-5.989959999999996,37.671199999999985,2322.8399999999992,17.959600000000002
10.5,1.026,-5.688659999999999,35.49599999999998,2398.9200000000005,17.959600000000002
10.5,1.181,-5.029840000000014,32.48579999999997,2402.519999999999,17.959600000000002
10.5,1.343,-4.226859999999952,29.130400000000023,2347.0999999999976,17.959600000000002
10.5,1.51,-3.4224000000000387,26.23339999999999,2261.379999999999,17.959600000000002
11.0,0.009654,-0.0040254640000370046,0.061613299999976334,518.7679999999997,11.0729,382.65195423327924
11.0,0.028959999999999996,-0.02052298000002395,0.2027299999999599,638.4160000000012,11.0729
11.0,0.05506,-0.06935659999999899,0.5463780000000185,814.1919999999984,11.0729
11.0,0.09471,-0.18518879999994908,1.3613259999999627,1020.0099999999992,11.0729
11.0,0.1479,-0.41915999999996956,2.9450399999999632,1238.8999999999974,11.0729
11.0,0.21459999999999999,-0.8460240000000141,5.621200000000073,1454.3,11.0729
11.0,0.2948,-1.5532200000000174,9.692359999999951,1622.9800000000018,11.0729
11.0,0.3881,-2.6024000000000314,15.185400000000087,1739.1200000000015,11.0729
11.0,0.49380000000000007,-3.977579999999996,21.67100000000005,1826.6399999999994,11.0729
11.0,0.6112,-5.529599999999988,28.130000000000024,1933.399999999999,11.0729
11.0,0.7396,-6.945359999999994,33.034800000000004,2067.120000000001,11.0729
11.0,0.8783,-7.854820000000018,35.321599999999975,2211.62,11.0729
11.0,1.026,-8.102300000000007,35.19059999999989,2326.240000000002,11.0729
11.0,1.181,-7.796260000000004,33.41080000000005,2387.499999999999,11.0729
11.0,1.343,-7.134140000000002,30.604199999999935,2384.199999999998,11.0729
11.0,1.51,-6.322220000000023,27.710400000000064,2331.92,11.0729
11.5,0.009654,-0.002775718000016525,0.053185539999986986,496.579999999998,5.48338,198.10528273567374
11.5,0.028959999999999996,-0.014046399999969594,0.15091695999991828,558.9240000000011,5.48338
11.5,0.05506,-0.0480829999999699,0.3637979999999885,659.1060000000014,5.48338
11.5,0.09471,-0.13195979999998997,0.8432959999999667,796.0519999999996,5.48338
11.5,0.1479,-0.3073779999999715,1.7592599999999692,975.912000000001,5.48338
11.5,0.21459999999999999,-0.6380740000000173,3.356500000000011,1195.619999999998,5.48338
11.5,0.2948,-1.2145419999999518,5.976280000000003,1415.2200000000014,5.48338
11.5,0.3881,-2.137840000000004,9.862800000000078,1606.9800000000018,5.48338
11.5,0.49380000000000007,-3.4713800000000106,14.971599999999938,1751.9999999999989,5.48338
11.5,0.6112,-5.1694800000000285,20.83040000000004,1868.2600000000011,5.48338
11.5,0.7396,-7.026199999999996,26.434799999999967,1980.2799999999986,5.48338
11.5,0.8783,-8.697019999999966,30.641000000000034,2103.579999999999,5.48338
11.5,1.026,-9.854819999999975,32.73319999999998,2224.280000000002,5.48338
11.5,1.181,-10.346860000000007,32.86279999999991,2323.2800000000007,5.48338
11.5,1.343,-10.219919999999973,31.350199999999973,2374.140000000001,5.48338
11.5,1.51,-9.663719999999998,29.036399999999958,2371.080000000001,5.48338
12.0,0.009654,-0.001670230600012701,0.04596895200009499,482.88000000000153,2.22226,83.77722828439728
12.0,0.028959999999999996,-0.008082989999991241,0.12479889999994498,508.8879999999989,2.22226
12.0,0.05506,-0.027436800000018025,0.2761772000000917,553.4300000000005,2.22226
12.0,0.09471,-0.07720220000003053,0.5741759999999374,622.3660000000013,2.22226
12.0,0.1479,-0.18557600000001173,1.0892099999999516,730.2820000000007,2.22226
12.0,0.21459999999999999,-0.3981199999999774,1.9608599999999399,890.3739999999996,2.22226
12.0,0.2948,-0.7871839999999963,3.4498199999999457,1088.3880000000001,2.22226
12.0,0.3881,-1.4583400000000069,5.841100000000026,1305.98,2.22226
12.0,0.49380000000000007,-2.5223399999999785,9.322360000000032,1517.6600000000012,2.22226
12.0,0.6112,-4.038639999999987,13.871999999999929,1697.9999999999986,2.22226
12.0,0.7396,-5.954720000000009,19.01219999999995,1847.900000000001,2.22226
12.0,0.8783,-8.065999999999995,23.89659999999992,1979.12,2.22226
12.0,1.026,-10.05119999999998,27.576400000000092,2099.7799999999993,2.22226
12.0,1.181,-11.587960000000024,29.67480000000009,2209.699999999998,2.22226
12.0,1.343,-12.483739999999983,30.04179999999998,2296.5,2.22226
12.0,1.51,-12.753300000000038,29.07439999999994,2348.2400000000007,2.22226
12.5,0.009654,-0.0010393705999689473,0.030147435999907657,476.79599999999846,0.8190480000000001,32.163939746717695
12.5,0.028959999999999996,-0.004705308000012565,0.08667908000006719,486.38000000000045,0.8190480000000001
12.5,0.05506,-0.01544445999996924,0.19250707599994143,503.17800000000193,0.8190480000000001
12.5,0.09471,-0.04339420000000871,0.3837072000000319,531.5320000000004,0.8190480000000001
12.5,0.1479,-0.10471439999999888,0.6873540000000133,583.318000000002,0.8190480000000001
12.5,0.21459999999999999,-0.2252080000000234,1.1780180000000229,673.0339999999994,0.8190480000000001
12.5,0.2948,-0.4493360000000024,1.9997199999999538,805.9639999999995,0.8190480000000001
12.5,0.3881,-0.8533760000000257,3.347999999999942,980.6039999999996,0.8190480000000001
12.5,0.49380000000000007,-1.5435400000000499,5.431939999999997,1185.3400000000001,0.8190480000000001
12.5,0.6112,-2.633420000000015,8.43356,1398.0999999999995,0.8190480000000001
12.5,0.7396,-4.193499999999979,12.278599999999997,1598.7399999999975,0.8190480000000001
12.5,0.8783,-6.188040000000008,16.565399999999926,1774.3000000000002,0.8190480000000001
12.5,1.026,-8.429680000000026,20.616599999999963,1924.6800000000003,0.8190480000000001
12.5,1.181,-10.633120000000034,23.878599999999892,2051.459999999997,0.8190480000000001
12.5,1.343,-12.531719999999993,25.951399999999936,2161.1600000000008,0.8190480000000001
12.5,1.51,-13.943200000000004,26.657200000000003,2248.7600000000007,0.8190480000000001
13.0,0.009654,-0.0006950336199906815,0.007999339999997801,474.8179999999991,0.35682200000000003,14.572861859909835
13.0,0.028959999999999996,-0.0029641132000080006,0.03697328000001221,479.0659999999996,0.35682200000000003
13.0,0.05506,-0.00906140800005062,0.10202293999995504,486.180000000001,0.35682200000000003
13.0,0.09471,-0.02429036000002327,0.2219177999999289,498.03599999999904,0.35682200000000003
13.0,0.1479,-0.05628846000000465,0.4189316000000787,520.524,0.35682200000000003
13.0,0.21459999999999999,-0.11603499999999656,0.7433419999999558,561.3119999999974,0.35682200000000003
13.0,0.2948,-0.22460799999997505,1.2455560000000787,630.3220000000014,0.35682200000000003
13.0,0.3881,-0.42382199999998704,2.0107799999999543,737.3840000000005,0.35682200000000003
13.0,0.49380000000000007,-0.7876979999999634,3.166839999999951,887.322000000001,0.35682200000000003
13.0,0.6112,-1.423634000000007,4.898779999999974,1073.3659999999982,0.35682200000000003
13.0,0.7396,-2.4448199999999787,7.313620000000043,1278.6399999999994,0.35682200000000003
13.0,0.8783,-3.9264200000000216,10.354959999999878,1479.8399999999995,0.35682200000000003
13.0,1.026,-5.840260000000015,13.735199999999992,1663.7600000000016,0.35682200000000003
13.0,1.181,-8.04196000000001,17.018600000000106,1820.6999999999987,0.35682200000000003
13.0,1.343,-10.330460000000024,19.83399999999996,1958.1000000000017,0.35682200000000003
13.0,1.51,-12.483180000000011,21.719799999999978,2071.7000000000016,0.35682200000000003
13.5,0.009654,-0.0003493268000198668,-0.010964240000035375,474.3040000000001,0.23364,9.909023052393716
13.5,0.028959999999999996,-0.0014412539999852925,-0.005000720000083447,477.21599999999853,0.23364
13.5,0.05506,-0.0041534942000254205,0.028938600000074644,481.89199999999846,0.23364
13.5,0.09471,-0.010931525999993141,0.09938300000001732,489.05000000000064,0.23364
13.5,0.1479,-0.025039520000014193,0.2403169599999444,501.07800000000145,0.23364
13.5,0.21459999999999999,-0.05026344000004457,0.5026620000001003,520.0520000000015,0.23364
13.5,0.2948,-0.09470448000001852,0.8863280000000628,551.7819999999994,0.23364
13.5,0.3881,-0.17720960000001895,1.3995400000000302,605.9839999999976,0.23364
13.5,0.49380000000000007,-0.3370200000000523,2.076800000000034,693.127999999998,0.23364
13.5,0.6112,-0.6430320000000123,3.0109999999999815,817.7700000000012,0.23364
13.5,0.7396,-1.1877720000000025,4.3291599999999875,976.7159999999997,0.23364
13.5,0.8783,-2.071739999999984,6.122879999999995,1156.3999999999996,0.23364
13.5,1.026,-3.360840000000067,8.384659999999968,1342.7599999999984,0.23364
13.5,1.181,-5.044640000000022,10.897940000000048,1517.7999999999993,0.23364
13.5,1.343,-7.0387199999999694,13.45400000000005,1678.7399999999996,0.23364
13.5,1.51,-9.192740000000015,15.610999999999962,1816.419999999999,0.23364
14.0,0.009654,-5.555166001869338e-05,-0.01774158399996395,474.1780000000002,0.20286200000000001,8.92233676449545
14.0,0.028959999999999996,-0.00024395599997006912,-0.021812992000036502,476.7860000000006,0.20286200000000001
14.0,0.05506,-0.0007142279999783341,-0.006069200000098363,480.9579999999976,0.20286200000000001
14.0,0.09471,-0.0024313380000151597,0.03229801999999893,487.1400000000001,0.20286200000000001
14.0,0.1479,-0.00682532000002567,0.1428096200000084,496.3799999999985,0.20286200000000001
14.0,0.21459999999999999,-0.015166780000015478,0.3814180000000533,508.1780000000009,0.20286200000000001
14.0,0.2948,-0.030036138999989248,0.7245060000000336,524.6119999999994,0.20286200000000001
14.0,0.3881,-0.058310168000055285,1.1425140000000056,550.8620000000004,0.20286200000000001
14.0,0.49380000000000007,-0.11700710999996033,1.6089599999999393,594.728,0.20286200000000001
14.0,0.6112,-0.2411164000000099,2.133540000000025,664.0499999999978,0.20286200000000001
14.0,0.7396,-0.4865699999999862,2.802999999999969,763.4860000000003,0.20286200000000001
14.0,0.8783,-0.9294780000000102,3.7169200000001013,890.9140000000004,0.20286200000000001
14.0,1.026,-1.6519200000000112,4.99212,1040.758000000002,0.20286200000000001
14.0,1.181,-2.707899999999981,6.5659400000000545,1199.1999999999994,0.20286200000000001
14.0,1.343,-4.1041999999999845,8.384459999999976,1357.680000000002,0.20286200000000001
14.0,1.51,-5.783520000000024,10.171439999999947,1503.0399999999986,0.20286200000000001
14.5,0.009654,0.00010121560002573915,-0.015632559999971818,474.1579999999992,0.18903399999999998,8.61108347234105
14.5,0.028959999999999996,0.0003602412000347499,-0.020000699999940252,476.7120000000009,0.18903399999999998
14.5,0.05506,0.0008893872000115266,-0.012250359999939064,480.7860000000037,0.18903399999999998
14.5,0.09471,0.0014123812000121916,0.008546369999962167,486.8300000000012,0.18903399999999998
14.5,0.1479,0.0013376480000104607,0.10404558000004727,495.29200000000094,0.18903399999999998
14.5,0.21459999999999999,0.00013717999998164032,0.32998159999991117,504.84999999999934,0.18903399999999998
14.5,0.2948,-0.0032717200000575986,0.6510240000000067,516.1979999999993,0.18903399999999998
14.5,0.3881,-0.011678235999958986,1.0244800000000254,531.822,0.18903399999999998
14.5,0.49380000000000007,-0.03265137999999723,1.3973000000000724,555.9319999999985,0.18903399999999998
14.5,0.6112,-0.08200760000004692,1.7384000000000555,593.6839999999996,0.18903399999999998
14.5,0.7396,-0.18655700000000053,2.092919999999907,649.4560000000007,0.18903399999999998
14.5,0.8783,-0.38891799999998256,2.532799999999966,724.9700000000025,0.18903399999999998
14.5,1.026,-0.7468300000000028,3.1698400000000504,822.0720000000003,0.18903399999999998
14.5,1.181,-1.3149080000000168,4.009059999999991,935.9259999999985,0.18903399999999998
14.5,1.343,-2.1321200000000573,5.0776000000000465,1060.4119999999994,0.18903399999999998
14.5,1.51,-3.2022599999999812,6.257780000000039,1186.0999999999997,0.18903399999999998
15.0,0.009654,0.00011536540000633977,-0.010111704000124178,474.15199999999834,0.18068800000000002,8.51472140087748
15.0,0.028959999999999996,0.0004158560000178113,-0.012321006000064472,476.7259999999993,0.18068800000000002
15.0,0.05506,0.0010856523999791534,-0.010067752000040286,480.90199999999686,0.18068800000000002
15.0,0.09471,0.0021540979999556953,0.0009878199999491244,486.9860000000017,0.18068800000000002
15.0,0.1479,0.0034504199999929597,0.09075580000001082,495.12,0.18068800000000002
15.0,0.21459999999999999,0.004620998000000043,0.3078744000000455,503.6000000000005,0.18068800000000002
15.0,0.2948,0.004619145999988916,0.610116000000076,512.8420000000009,0.18068800000000002
15.0,0.3881,0.0014897400000180028,0.9510380000001817,524.8099999999987,0.18068800000000002
15.0,0.49380000000000007,-0.00893113200000073,1.270798000000113,541.9580000000028,0.18068800000000002
15.0,0.6112,-0.033626540000000205,1.526800000000108,566.1359999999967,0.18068800000000002
15.0,0.7396,-0.08308790000000954,1.7405999999999722,598.7059999999982,0.18068800000000002
15.0,0.8783,-0.17544699999994862,1.9631199999999893,640.6639999999975,0.18068800000000002
15.0,1.026,-0.3393516000000574,2.2663200000000927,695.8920000000006,0.18068800000000002
15.0,1.181,-0.6086299999999412,2.670999999999921,765.6760000000027,0.18068800000000002
15.0,1.343,-1.0194819999999893,3.2201599999999786,848.9219999999982,0.18068800000000002
15.0,1.51,-1.5970560000000233,3.8846199999998987,941.5680000000002,0.18068800000000002
15.5,0.009654,6.344828001658698e-05,-0.004365739999911966,474.1680000000024,0.17288,8.418337338265355
15.5,0.028959999999999996,0.00022536439995946012,-0.00449381999999332,476.7900000000029,0.17288
15.5,0.05506,0.0006763988000813015,-0.006631419999933996,481.10399999999845,0.17288
15.5,0.09471,0.0015793505999539548,-0.0010613999999264934,487.25200000000154,0.17288
15.5,0.1479,0.002976732000021798,0.08787959999992268,495.09600000000023,0.17288
15.5,0.21459999999999999,0.004522081999986938,0.29771439999990434,502.8420000000011,0.17288
15.5,0.2948,0.005080439999964881,0.5816439999999545,510.8820000000005,0.17288
15.5,0.3881,0.0029214800000687546,0.8926139999999805,521.2899999999987,0.17288
15.5,0.49380000000000007,-0.004644064000061121,1.1702219999999386,535.7680000000009,0.17288
15.5,0.6112,-0.020932760000000883,1.3721200000001232,554.494,0.17288
15.5,0.7396,-0.049806879999962916,1.514319999999998,576.8300000000011,0.17288
15.5,0.8783,-0.09725785999997072,1.6393599999999964,602.8619999999983,0.17288
15.5,1.026,-0.1742429400000134,1.790939999999992,635.758000000001,0.17288
15.5,1.181,-0.29729879999997877,1.98529999999991,678.0360000000005,0.17288
15.5,1.343,-0.48939199999995964,2.2561600000001647,730.5079999999969,0.17288
15.5,1.51,-0.7728140000000394,2.605959999999996,792.3220000000022,0.17288
16.0,0.009654,2.0048399989036625e-05,-0.0003963819999341922,474.18999999999835,0.164916,8.289582304950619
16.0,0.028959999999999996,6.607000003100438e-05,-5.02540000013596e-05,476.89800000000025,0.164916
16.0,0.05506,0.00031310080004232077,-0.0059143939999728445,481.34199999999794,0.164916
16.0,0.09471,0.000984223799918027,-0.0022860440000016524,487.55200000000445,0.164916
16.0,0.1479,0.002203947999959155,0.08799939999988737,495.1759999999972,0.164916
16.0,0.21459999999999999,0.0035604900000407724,0.2904256000000771,502.53799999999774,0.164916
16.0,0.2948,0.0039367000000112284,0.5566499999999053,510.1380000000013,0.164916
16.0,0.3881,0.0018190019999764218,0.8400259999999093,519.8479999999996,0.164916
16.0,0.49380000000000007,-0.004855639999945538,1.082257999999996,533.0399999999997,0.164916
16.0,0.6112,-0.018158819999989362,1.2473800000000779,549.5199999999976,0.164916
16.0,0.7396,-0.039634206499954416,1.3534999999998831,567.8039999999988,0.164916
16.0,0.8783,-0.07057741999993539,1.4388999999999896,587.1780000000015,0.164916
16.0,1.026,-0.11383580000007498,1.5287399999999707,609.4380000000008,0.164916
16.0,1.181,-0.17537763999996514,1.6312800000000038,636.4280000000022,0.164916
16.0,1.343,-0.26553380000002846,1.7671400000000403,669.7260000000042,0.164916
16.0,1.51,-0.39715000000001055,1.9462200000000962,709.6699999999992,0.164916
16.5,0.009654,1.4536999941583417e-05,0.0011711099999445196,474.23599999999766,0.15669000000000002,8.122226522701245
16.5,0.028959999999999996,4.543340004659058e-05,0.00020119600009138594,477.0339999999962,0.15669000000000002
16.5,0.05506,0.00028051280004603996,-0.00918249999998011,481.5979999999982,0.15669000000000002
16.5,0.09471,0.0010344720000432517,-0.005065019999932474,487.8440000000026,0.15669000000000002
16.5,0.1479,0.0024387980000284415,0.08787635999993881,495.26599999999735,0.15669000000000002
16.5,0.21459999999999999,0.003977486399975305,0.282698000000039,502.3399999999967,0.15669000000000002
16.5,0.2948,0.00461032600007627,0.5319919999999456,509.7279999999955,0.15669000000000002
16.5,0.3881,0.0030957500000283744,0.7899740000001998,519.1200000000009,0.15669000000000002
16.5,0.49380000000000007,-0.002152879999997026,1.0016219999999976,531.676000000001,0.15669000000000002
16.5,0.6112,-0.012539339999904087,1.1381099999999833,547.1679999999992,0.15669000000000002
16.5,0.7396,-0.028698779999984936,1.221660000000071,563.714000000001,0.15669000000000002
16.5,0.8783,-0.05052859800002807,1.2879799999998909,580.3880000000028,0.15669000000000002
16.5,1.026,-0.07802723400004652,1.3518799999999942,598.0220000000003,0.15669000000000002
16.5,1.181,-0.11235562999999615,1.4165599999999756,617.6480000000026,0.15669000000000002
16.5,1.343,-0.15722359999998048,1.4917400000000214,640.5959999999986,0.15669000000000002
16.5,1.51,-0.21865180000006035,1.5874999999999773,667.507999999998,0.15669000000000002
17.0,0.009654,8.744200101773458e-06,0.001990816000159157,474.2820000000023,0.14795799999999998,7.902004019277264
17.0,0.028959999999999996,8.885999989161064e-06,-0.0007340640000563781,477.17999999999705,0.14795799999999998
17.0,0.05506,0.00019612693996862163,-0.013267199999944523,481.83999999999827,0.14795799999999998
17.0,0.09471,0.0009762958000436583,-0.007513899999906926,488.1279999999961,0.14795799999999998
17.0,0.1479,0.002464664000072503,0.08786318000005622,495.3519999999969,0.14795799999999998
17.0,0.21459999999999999,0.004046729999913623,0.27446200000014187,502.20200000000045,0.14795799999999998
17.0,0.2948,0.004750434000015957,0.5072559999999271,509.53799999999916,0.14795799999999998
17.0,0.3881,0.0035186082000393526,0.7420060000001172,519.0240000000017,0.14795799999999998
17.0,0.49380000000000007,-0.0008936599999742612,0.9277619999998876,531.6779999999959,0.14795799999999998
17.0,0.6112,-0.009459672000033947,1.0423459999999807,547.0079999999982,0.14795799999999998
17.0,0.7396,-0.02251547999996717,1.1113699999999938,562.8040000000034,0.14795799999999998
17.0,0.8783,-0.03966409999996756,1.1668199999999729,578.2179999999996,0.14795799999999998
17.0,1.026,-0.06028927999999212,1.2197799999999859,593.9559999999985,0.14795799999999998
17.0,1.181,-0.08408015800000612,1.2703000000000486,610.5260000000001,0.14795799999999998
17.0,1.343,-0.1117805999999888,1.3221999999998957,628.6660000000027,0.14795799999999998
17.0,1.51,-0.14542460000001256,1.381460000000061,648.7120000000033,0.14795799999999998
17.5,0.009654,9.711800004197357e-06,0.0020796719999793822,474.34200000000004,0.139218,7.653909305830631
17.5,0.028959999999999996,-2.190840007187944e-06,-0.0021701799998652405,477.3220000000009,0.139218
17.5,0.05506,0.0001735036000383161,-0.015995060000051353,482.0759999999993,0.139218
17.5,0.09471,0.000994548000079476,-0.006737537999867982,488.3699999999962,0.139218
17.5,0.1479,0.0025131379999265846,0.09049455999999623,495.4000000000001,0.139218
17.5,0.21459999999999999,0.004044434000007868,0.2683999999999287,502.0680000000013,0.139218
17.5,0.2948,0.0046792551999885745,0.4854279999999278,509.4180000000037,0.139218
17.5,0.3881,0.0034981919999665934,0.6992060000000322,519.0559999999991,0.139218
17.5,0.49380000000000007,-0.0004925373999498106,0.8629260000000727,531.9100000000035,0.139218
17.5,0.6112,-0.007964307999941411,0.9601360000000625,547.2539999999988,0.139218
17.5,0.7396,-0.019112659999933612,1.0182960000000207,562.6519999999964,0.139218
17.5,0.8783,-0.03351388100000463,1.0661860000000445,577.4800000000014,0.139218
17.5,1.026,-0.05056551999999215,1.112313999999941,592.4999999999976,0.139218
17.5,1.181,-0.0698423000000048,1.156039999999905,608.0339999999965,0.139218
17.5,1.343,-0.09130599999998879,1.198660000000018,624.3400000000001,0.139218
17.5,1.51,-0.11532700000003615,1.243159999999932,641.522000000002,0.139218
18.0,0.009654,1.2528939947742401e-05,0.0012975599999265341,474.3879999999976,0.131392,7.430042554928439
18.0,0.028959999999999996,4.255799979091535e-06,-0.004828540000119119,477.44799999999896,0.131392
18.0,0.05506,0.00021705919998282752,-0.01928489999997396,482.29599999999806,0.131392
18.0,0.09471,0.0011296199999577539,-0.005708060000131354,488.59200000000055,0.131392
18.0,0.1479,0.0027075772000273446,0.0927264000000605,495.4299999999989,0.131392
18.0,0.21459999999999999,0.004227953999986767,0.2617319999998813,501.91999999999837,0.131392
18.0,0.2948,0.004858058000039023,0.4636560000000145,509.32800000000356,0.131392
18.0,0.3881,0.003809271999983821,0.6580340000000717,519.1600000000029,0.131392
18.0,0.49380000000000007,0.0002983599999595299,0.8023579999999697,532.2620000000029,0.131392
18.0,0.6112,-0.006174898200015377,0.8850959999999475,547.6920000000014,0.131392
18.0,0.7396,-0.01574754400003542,0.9348559999999395,562.9840000000002,0.131392
18.0,0.8783,-0.02806411999998204,0.976947999999993,577.7079999999977,0.131392
18.0,1.026,-0.04263722000004577,1.0181520000000432,592.6059999999964,0.131392
18.0,1.181,-0.059169999999966194,1.057835999999952,607.9360000000022,0.131392
18.0,1.343,-0.07749719999999627,1.0964400000000296,623.7259999999978,0.131392
18.0,1.51,-0.097583599999993,1.1352000000000828,639.921999999995,0.131392
18.5,0.009654,2.363282398221145e-05,0.00014687399996660133,474.4060000000019,0.12497600000000002,7.263538144288228
18.5,0.028959999999999996,4.762180005002392e-05,-0.0075442799999336785,477.5460000000038,0.12497600000000002
18.5,0.05506,0.0003427779999753966,-0.02163802000012538,482.4920000000006,0.12497600000000002
18.5,0.09471,0.0013767440000123088,-0.0034291279999365543,488.79400000000214,0.12497600000000002
18.5,0.1479,0.0030209919999890644,0.09511539999991214,495.42399999999986,0.12497600000000002
18.5,0.21459999999999999,0.0045471960000043055,0.25506000000007134,501.80599999999845,0.12497600000000002
18.5,0.2948,0.005214580000014735,0.44262599999996155,509.29800000000114,0.12497600000000002
18.5,0.3881,0.00436078039996346,0.6192400000000475,519.3200000000004,0.12497600000000002
18.5,0.49380000000000007,0.0013785939999877428,0.7464860000000328,532.6400000000007,0.12497600000000002
18.5,0.6112,-0.0041276456000360895,0.8172900000000993,548.1820000000006,0.12497600000000002
18.5,0.7396,-0.01227513599999952,0.8603300000001468,563.448000000001,0.12497600000000002
18.5,0.8783,-0.022744340000002694,0.89745999999991,578.2260000000008,0.12497600000000002
18.5,1.026,-0.03510353999999438,0.9342979999999557,593.2160000000017,0.12497600000000002
18.5,1.181,-0.049124599999998964,0.9700640000001215,608.5980000000006,0.12497600000000002
18.5,1.343,-0.06469979999998543,1.0051060000000689,624.3399999999965,0.12497600000000002
18.5,1.51,-0.0817537999999729,1.0398760000001062,640.3340000000028,0.12497600000000002
19.0,0.009654,4.290159999698062e-05,-0.0008613740001806036,474.4320000000002,0.119698,7.144804791538419
19.0,0.028959999999999996,0.00011939800003801793,-0.00941491000020278,477.6240000000023,0.119698
19.0,0.05506,0.0005053458599491023,-0.022179083999986915,482.6880000000031,0.119698
19.0,0.09471,0.001636413599968023,0.0007370859999866752,488.9899999999976,0.119698
19.0,0.1479,0.0032922786000000315,0.09819799999988277,495.4140000000002,0.119698
19.0,0.21459999999999999,0.004764492000006726,0.2489879999998834,501.6999999999996,0.119698
19.0,0.2948,0.00541339399994456,0.422930000000008,509.2820000000024,0.119698
19.0,0.3881,0.004687570000001529,0.5835319999999911,519.4940000000017,0.119698
19.0,0.49380000000000007,0.0021236919999978454,0.6960059999998691,533.0339999999971,0.119698
19.0,0.6112,-0.002610613999962652,0.7569619999998167,548.638000000004,0.119698
19.0,0.7396,-0.009630489999992164,0.794474000000065,563.8900000000007,0.119698
19.0,0.8783,-0.01863274600005127,0.8274939999999731,578.748000000001,0.119698
19.0,1.026,-0.02921113999995839,0.8604319999999177,593.8999999999978,0.119698
19.0,1.181,-0.04113840000002256,0.892351999999903,609.4479999999969,0.119698
19.0,1.343,-0.054329799999948136,0.923858000000024,625.318,0.119698
19.0,1.51,-0.06872580000006678,0.9549499999999966,641.3800000000051,0.119698
19.5,0.009654,7.24522000439265e-05,-0.0020264639999822975,474.46799999999814,0.11512799999999998,7.052862940938479
19.5,0.028959999999999996,0.00022395640002059736,-0.011243900000010854,477.71400000000244,0.11512799999999998
19.5,0.05506,0.0007193899999435871,-0.022096038000114504,482.883999999995,0.11512799999999998
19.5,0.09471,0.0019574299999192135,0.005288840399941819,489.1359999999985,0.11512799999999998
19.5,0.1479,0.0036370900000548545,0.10083080000015343,495.3739999999982,0.11512799999999998
19.5,0.21459999999999999,0.0050817419999305,0.2426280000000247,501.6020000000019,0.11512799999999998
19.5,0.2948,0.0057546402000241414,0.4036720000000571,509.29199999999855,0.11512799999999998
19.5,0.3881,0.005207881999993447,0.5497640000000104,519.6840000000016,0.11512799999999998
19.5,0.49380000000000007,0.0031024999999829106,0.6494159999999738,533.4080000000015,0.11512799999999998
19.5,0.6112,-0.0008527875999675416,0.7022460000000308,549.0700000000004,0.11512799999999998
19.5,0.7396,-0.006782274000016741,0.735277999999937,564.2920000000017,0.11512799999999998
19.5,0.8783,-0.014396099999913758,0.7648140000000581,579.229999999999,0.11512799999999998
19.5,1.026,-0.023328255999999215,0.7944080000000042,594.541999999997,0.11512799999999998
19.5,1.181,-0.03339391999993779,0.8232419999998797,610.2640000000008,0.11512799999999998
19.5,1.343,-0.04454499999994255,0.8517759999999441,626.2979999999984,0.11512799999999998
19.5,1.51,-0.056740200000007235,0.8801320000000601,642.5320000000028,0.11512799999999998
20.0,0.009654,0.00010610699995083905,-0.0028228019999687604,474.4719999999987,0.11110899999999999,6.981184362954143
20.0,0.028959999999999996,0.000336730000043417,-0.012152536000087366,477.8020000000005,0.11110899999999999
20.0,0.05506,0.0009305993999930706,-0.020726043999985677,483.0740000000055,0.11110899999999999
20.0,0.09471,0.00223347800002216,0.010336869800084969,489.2760000000003,0.11110899999999999
20.0,0.1479,0.003880624199936733,0.1029581999999607,495.3300000000027,0.11110899999999999
20.0,0.21459999999999999,0.005248046000048134,0.23595799999995393,501.52200000000136,0.11110899999999999
20.0,0.2948,0.005898550000011937,0.38503000000005727,509.30999999999926,0.11110899999999999
20.0,0.3881,0.005473821999970596,0.5180299999999249,519.8700000000009,0.11110899999999999
20.0,0.49380000000000007,0.0037328959999882727,0.6065399999998533,533.7600000000009,0.11110899999999999
20.0,0.6112,0.0004018375999237378,0.6526279999999929,549.4460000000032,0.11110899999999999
20.0,0.7396,-0.004658462000008967,0.681962000000027,564.6559999999959,0.11110899999999999
20.0,0.8783,-0.011169248000015841,0.7085420000001363,579.6059999999983,0.11110899999999999
20.0,1.026,-0.018804199999991056,0.7352579999999875,594.9120000000007,0.11110899999999999
20.0,1.181,-0.02741737599997407,0.7613580000000297,610.6440000000007,0.11110899999999999
20.0,1.343,-0.03697360000003869,0.7872960000000262,626.6900000000035,0.11110899999999999
20.0,1.51,-0.04743940000004443,0.8131480000000124,642.9219999999951,0.11110899999999999
