R(mm),delt(mm),U_ave(m/s),VWR_ave(m/s),T_ave,Heat_Flux[Q/m2],HfSr
10.5,0.21459999999999999,-0.7376880000000341,11.112000000000037,1471.9799999999984,22.320399999999996
10.5,0.2948,-1.3455199999999934,17.72599999999997,1580.7200000000012,22.320399999999996
10.5,0.3881,-2.185839999999999,25.61400000000006,1695.1600000000012,22.320399999999996
10.5,0.49380000000000007,-3.166600000000024,33.44460000000005,1844.1599999999987,22.320399999999996
10.5,0.6112,-4.061640000000004,39.19699999999999,2032.580000000001,22.320399999999996
10.5,0.7396,-4.573080000000012,40.81499999999998,2228.5400000000004,22.320399999999996
10.5,0.8783,-4.541620000000037,38.924400000000006,2366.9399999999996,22.320399999999996
10.5,1.026,-4.0693999999999875,35.39180000000002,2415.0399999999995,22.320399999999996
10.5,1.181,-3.3769399999999905,31.59959999999998,2384.8599999999997,22.320399999999996
10.5,1.343,-2.6303740000000175,28.319200000000038,2308.859999999999,22.320399999999996
10.5,1.51,-1.9029219999999825,25.714400000000026,2222.2799999999997,22.320399999999996
11.0,0.009654,-0.0025345579999935808,0.0650936600000307,531.6080000000021,16.8236,581.3818798362665
11.0,0.028959999999999996,-0.014090614000004109,0.2668022800000358,681.8860000000004,16.8236
11.0,0.05506,-0.05540100000001047,0.7972939999999795,885.7239999999997,16.8236
11.0,0.09471,-0.16577040000001375,2.027299999999954,1097.0359999999991,16.8236
11.0,0.1479,-0.3996800000000178,4.309879999999993,1299.4599999999998,16.8236
11.0,0.21459999999999999,-0.8236500000000291,7.975819999999985,1474.6200000000017,16.8236
11.0,0.2948,-1.5083400000000324,13.241799999999984,1608.9800000000007,16.8236
11.0,0.3881,-2.4941800000000214,19.933599999999956,1718.9800000000002,16.8236
11.0,0.49380000000000007,-3.734719999999996,27.20800000000004,1828.36,16.8236
11.0,0.6112,-5.050540000000012,33.58699999999999,1963.7800000000016,16.8236
11.0,0.7396,-6.108999999999973,37.196400000000054,2123.079999999998,16.8236
11.0,0.8783,-6.621740000000003,37.660199999999975,2267.0400000000013,16.8236
11.0,1.026,-6.545300000000012,35.8326000000001,2354.0600000000004,16.8236
11.0,1.181,-6.024199999999986,32.93660000000003,2376.0000000000014,16.8236
11.0,1.343,-5.271860000000004,29.878999999999962,2344.36,16.8236
11.0,1.51,-4.444999999999979,27.169999999999987,2282.7999999999984,16.8236
11.5,0.009654,-0.0026456492000193066,0.04321226000001843,512.6100000000005,10.92652,394.7567620549722
11.5,0.028959999999999996,-0.014251579999964292,0.1691290000000123,616.9060000000002,10.92652
11.5,0.05506,-0.05363752000000943,0.5028620000000217,770.2559999999999,10.92652
11.5,0.09471,-0.15570639999996416,1.2874000000000763,948.1780000000022,10.92652
11.5,0.1479,-0.3687559999999479,2.7820799999999224,1144.983999999999,10.92652
11.5,0.21459999999999999,-0.7575220000000371,5.290299999999917,1346.4399999999994,10.92652
11.5,0.2948,-1.4066379999999867,9.108719999999977,1526.020000000001,10.92652
11.5,0.3881,-2.3930599999999913,14.315800000000038,1676.66,10.92652
11.5,0.49380000000000007,-3.733259999999987,20.53059999999995,1798.840000000002,10.92652
11.5,0.6112,-5.3272400000000175,26.838399999999893,1914.7800000000022,10.92652
11.5,0.7396,-6.897880000000001,31.831399999999945,2040.1800000000012,10.92652
11.5,0.8783,-8.097120000000011,34.50959999999995,2168.4400000000005,10.92652
11.5,1.026,-8.700600000000023,34.81179999999995,2272.380000000002,10.92652
11.5,1.181,-8.700860000000006,33.41940000000001,2335.2200000000016,10.92652
11.5,1.343,-8.265840000000004,31.09639999999999,2350.2600000000007,10.92652
11.5,1.51,-7.577200000000026,28.64140000000006,2325.5799999999986,10.92652
12.0,0.009654,-0.0016096014000055447,0.042649089999997614,494.7020000000002,5.835100000000001,219.9780875155412
12.0,0.028959999999999996,-0.009325034000013943,0.1401169399999702,552.3539999999994,5.835100000000001
12.0,0.05506,-0.03736655999997396,0.36296159999999134,643.2139999999986,5.835100000000001
12.0,0.09471,-0.11264400000001729,0.8466199999999446,762.6779999999993,5.835100000000001
12.0,0.1479,-0.27259600000000717,1.748839999999916,918.2800000000011,5.835100000000001
12.0,0.21459999999999999,-0.5720079999999683,3.305440000000033,1105.1620000000019,5.835100000000001
12.0,0.2948,-1.0946320000000043,5.802279999999982,1302.920000000004,5.835100000000001
12.0,0.3881,-1.9416799999999768,9.44652000000005,1493.339999999998,5.835100000000001
12.0,0.49380000000000007,-3.1854799999999983,14.198400000000007,1661.1600000000005,5.835100000000001
12.0,0.6112,-4.8176200000000335,19.642400000000038,1808.4199999999983,5.835100000000001
12.0,0.7396,-6.688080000000021,24.956200000000024,1943.5800000000008,5.835100000000001
12.0,0.8783,-8.508380000000031,29.092600000000033,2072.08,5.835100000000001
12.0,1.026,-9.95639999999998,31.45220000000002,2184.5800000000004,5.835100000000001
12.0,1.181,-10.823959999999992,31.983200000000025,2270.2199999999984,5.835100000000001
12.0,1.343,-11.110819999999997,31.04999999999997,2320.4399999999996,5.835100000000001
12.0,1.51,-10.936440000000047,29.45680000000003,2334.08,5.835100000000001
12.5,0.009654,-0.0005940240000512631,0.04698941400000933,483.1459999999996,2.6083000000000007,102.42770147947832
12.5,0.028959999999999996,-0.004318893200014884,0.13230320000005236,509.47799999999967,2.6083000000000007
12.5,0.05506,-0.02051041999997949,0.29014940000003264,552.2460000000002,2.6083000000000007
12.5,0.09471,-0.06705419999995854,0.5878958000000267,614.6000000000012,2.6083000000000007
12.5,0.1479,-0.16944400000006965,1.1105999999999483,709.7040000000003,2.6083000000000007
12.5,0.21459999999999999,-0.36805000000001087,2.0157199999999875,846.2819999999987,2.6083000000000007
12.5,0.2948,-0.7291780000000259,3.5082999999999487,1018.6379999999992,2.6083000000000007
12.5,0.3881,-1.3483839999999958,5.805459999999982,1208.8599999999979,2.6083000000000007
12.5,0.49380000000000007,-2.327260000000031,9.041440000000094,1401.7400000000002,2.6083000000000007
12.5,0.6112,-3.7358200000000252,13.139000000000038,1587.2600000000007,2.6083000000000007
12.5,0.7396,-5.561540000000029,17.77700000000003,1761.7800000000016,2.6083000000000007
12.5,0.8783,-7.65074000000002,22.20479999999995,1916.739999999999,2.6083000000000007
12.5,1.026,-9.721560000000018,25.773400000000066,2050.460000000001,2.6083000000000007
12.5,1.181,-11.480519999999999,27.979600000000033,2161.619999999999,2.6083000000000007
12.5,1.343,-12.735919999999972,28.738000000000028,2241.9400000000032,2.6083000000000007
12.5,1.51,-13.439019999999964,28.505800000000008,2291.2399999999984,2.6083000000000007
13.0,0.009654,-0.00025920320002370545,0.04473310199998082,477.3959999999988,1.055442,43.10499483537157
13.0,0.028959999999999996,-0.0022468159999533555,0.11282874000002607,488.3039999999994,1.055442
13.0,0.05506,-0.011738212000054205,0.21684017999994865,506.15400000000045,1.055442
13.0,0.09471,-0.040030459999975676,0.39057888000002094,533.8399999999979,1.055442
13.0,0.1479,-0.10313780000000605,0.6910559999998611,581.1980000000005,1.055442
13.0,0.21459999999999999,-0.22500400000001974,1.222303999999994,658.7119999999977,1.055442
13.0,0.2948,-0.4478560000000087,2.0891000000000304,772.6160000000028,1.055442
13.0,0.3881,-0.8415259999999947,3.4350200000000086,919.6899999999993,1.055442
13.0,0.49380000000000007,-1.4995399999999748,5.417579999999944,1094.710000000001,1.055442
13.0,0.6112,-2.523019999999967,8.119280000000018,1285.8199999999974,1.055442
13.0,0.7396,-3.983440000000016,11.522379999999899,1485.260000000002,1.055442
13.0,0.8783,-5.860519999999987,15.265400000000113,1671.9400000000012,1.055442
13.0,1.026,-8.012559999999986,18.933800000000005,1838.54,1.055442
13.0,1.181,-10.212019999999988,21.961999999999975,1982.4600000000032,1.055442
13.0,1.343,-12.218300000000006,24.02799999999999,2096.3200000000006,1.055442
13.0,1.51,-13.854739999999985,25.185200000000023,2181.820000000002,1.055442
13.5,0.009654,-0.0003731119999628163,0.028657479999978364,475.1639999999977,0.46798,19.847734155363856
13.5,0.028959999999999996,-0.002254166399993096,0.06404431200010663,480.27199999999937,0.46798
13.5,0.05506,-0.00948887799999909,0.10722826480005665,488.60999999999956,0.46798
13.5,0.09471,-0.029302060000020447,0.18263597999997216,501.61600000000203,0.46798
13.5,0.1479,-0.0706995999999549,0.35400239999987093,524.1520000000008,0.46798
13.5,0.21459999999999999,-0.14547320000001918,0.7018159999999796,561.6559999999993,0.46798
13.5,0.2948,-0.27607600000003174,1.2509800000000126,622.0400000000019,0.46798
13.5,0.3881,-0.5040139999999838,2.053539999999998,713.9340000000001,0.46798
13.5,0.49380000000000007,-0.8947600000000122,3.207260000000005,842.8280000000008,0.46798
13.5,0.6112,-1.536960000000036,4.813499999999991,1002.0980000000002,0.46798
13.5,0.7396,-2.5221800000000627,6.9790600000000325,1185.8999999999985,0.46798
13.5,0.8783,-3.9055399999999807,9.635980000000046,1374.9400000000005,0.46798
13.5,1.026,-5.6719999999999615,12.618599999999915,1558.4999999999986,0.46798
13.5,1.181,-7.715139999999963,15.537000000000063,1725.8600000000008,0.46798
13.5,1.343,-9.866579999999985,18.078799999999973,1869.3799999999978,0.46798
13.5,1.51,-11.945880000000031,20.063999999999993,1987.1200000000008,0.46798
14.0,0.009654,-0.000558244800004104,0.002935771999972303,474.4539999999997,0.287972,12.665670074953828
14.0,0.028959999999999996,-0.002716268000035882,-0.002855359999998086,477.7579999999997,0.287972
14.0,0.05506,-0.009212970799978848,-0.020286900000101582,483.0459999999981,0.287972
14.0,0.09471,-0.024546240000020703,-0.021793599999995195,490.9359999999996,0.287972
14.0,0.1479,-0.052781999999993445,0.07587890000003483,503.4140000000011,0.287972
14.0,0.21459999999999999,-0.09874520000000331,0.34230779999994354,522.1839999999993,0.287972
14.0,0.2948,-0.17301200000002126,0.7525679999999824,552.4479999999983,0.287972
14.0,0.3881,-0.2968720000000147,1.2908279999999195,603.8100000000011,0.287972
14.0,0.49380000000000007,-0.5070740000000384,1.9803399999999272,685.3440000000006,0.287972
14.0,0.6112,-0.8615599999999901,2.8806399999999854,797.5880000000011,0.287972
14.0,0.7396,-1.4345540000000057,4.111720000000005,938.5200000000004,0.287972
14.0,0.8783,-2.3009200000000263,5.740200000000044,1098.2840000000015,0.287972
14.0,1.026,-3.5090399999999633,7.777640000000048,1268.6999999999991,0.287972
14.0,1.181,-5.045039999999972,10.04577999999995,1435.9,0.287972
14.0,1.343,-6.8388399999999905,12.328600000000023,1590.5200000000016,0.287972
14.0,1.51,-8.78260000000001,14.439799999999963,1727.24,0.287972
14.5,0.009654,-0.0005293162000086227,-0.02598088119995623,474.2440000000023,0.23476,10.694044224672734
14.5,0.028959999999999996,-0.0024078508000258125,-0.0700517200000661,476.98000000000104,0.23476
14.5,0.05506,-0.007352880999960121,-0.1332754735999231,481.33999999999946,0.23476
14.5,0.09471,-0.017651353999994512,-0.1826331399998793,487.64199999999926,0.23476
14.5,0.1479,-0.03454269999998871,-0.12069378599996128,496.8040000000009,0.23476
14.5,0.21459999999999999,-0.059710939999995105,0.10987617999987265,508.80199999999934,0.23476
14.5,0.2948,-0.09786133999995172,0.45759399999994343,526.3479999999987,0.23476
14.5,0.3881,-0.1586805999999541,0.8732899999999688,556.160000000002,0.23476
14.5,0.49380000000000007,-0.2603234000000043,1.3312879999998728,605.8759999999985,0.23476
14.5,0.6112,-0.43351600000001156,1.8464200000001085,678.6099999999973,0.23476
14.5,0.7396,-0.7250140000000371,2.505220000000037,774.8799999999995,0.23476
14.5,0.8783,-1.1954580000000448,3.4090799999999177,892.7219999999974,0.23476
14.5,1.026,-1.9025399999999948,4.632859999999965,1028.4800000000018,0.23476
14.5,1.181,-2.8761400000000137,6.144479999999959,1172.5400000000016,0.23476
14.5,1.343,-4.117419999999967,7.835800000000077,1316.1800000000028,0.23476
14.5,1.51,-5.592439999999996,9.596419999999952,1453.380000000001,0.23476
15.0,0.009654,-0.0003566446000746737,-0.051843820000030405,474.19199999999864,0.22200999999999999,10.46197477535204
15.0,0.028959999999999996,-0.0015636958000442291,-0.12475060000006977,476.83600000000047,0.22200999999999999
15.0,0.05506,-0.004279531999991093,-0.21487200000002815,481.02199999999937,0.22200999999999999
15.0,0.09471,-0.009019541999961689,-0.28511200000004067,487.0599999999996,0.22200999999999999
15.0,0.1479,-0.015646940000024756,-0.2326436000000598,495.40199999999857,0.22200999999999999
15.0,0.21459999999999999,-0.02484215800002687,-0.016137747999991348,505.1299999999994,0.22200999999999999
15.0,0.2948,-0.0390347800000157,0.3001230000000987,517.7399999999999,0.22200999999999999
15.0,0.3881,-0.06247681999997923,0.656382000000022,537.9399999999972,0.22200999999999999
15.0,0.49380000000000007,-0.10302044000003008,1.0048820000000802,570.4720000000005,0.22200999999999999
15.0,0.6112,-0.17497914999999864,1.3325740000000508,616.93,0.22200999999999999
15.0,0.7396,-0.3035372000000436,1.691120000000197,678.4599999999976,0.22200999999999999
15.0,0.8783,-0.5250339999999909,2.16869999999993,757.5420000000008,0.22200999999999999
15.0,1.026,-0.8815379999999706,2.845879999999994,854.9260000000007,0.22200999999999999
15.0,1.181,-1.4124460000000028,3.747200000000035,965.9600000000008,0.22200999999999999
15.0,1.343,-2.148520000000005,4.8376400000000785,1083.5200000000018,0.22200999999999999
15.0,1.51,-3.098040000000033,6.082819999999884,1202.8599999999976,0.22200999999999999
15.5,0.009654,-0.0001463959999981057,-0.06762679999994248,474.18999999999835,0.214954,10.467117562525976
15.5,0.028959999999999996,-0.0006274440000453296,-0.15447179999988236,476.8340000000002,0.214954
15.5,0.05506,-0.0013223358000757912,-0.2523359999999286,481.04400000000066,0.214954
15.5,0.09471,-0.0017311846000467312,-0.32358799999997245,487.04999999999995,0.214954
15.5,0.1479,-0.0012813080000384502,-0.26613200000007,495.07399999999893,0.214954
15.5,0.21459999999999999,-0.0004865240000384574,-0.055371600000029275,503.73799999999846,0.214954
15.5,0.2948,-0.0009470399999855772,0.24047820000006936,514.0800000000016,0.214954
15.5,0.3881,-0.004848299999977712,0.561389999999875,529.6660000000006,0.214954
15.5,0.49380000000000007,-0.015603523999985214,0.8517700000000161,553.0879999999989,0.214954
15.5,0.6112,-0.03929518199999649,1.0874559999999889,584.422,0.214954
15.5,0.7396,-0.08737432000003764,1.3028099999998943,624.2760000000036,0.214954
15.5,0.8783,-0.17781559999995977,1.5653400000000772,675.4739999999995,0.214954
15.5,1.026,-0.3355529999999973,1.9352400000000358,740.7979999999981,0.214954
15.5,1.181,-0.5913510000000244,2.4421999999999855,818.9039999999999,0.214954
15.5,1.343,-0.977800000000002,3.081359999999904,905.4140000000021,0.214954
15.5,1.51,-1.5181060000000457,3.864060000000009,997.2420000000035,0.214954
16.0,0.009654,6.280800008084952e-05,-0.07347119999998597,474.20599999999877,0.20721000000000003,10.415510620005445
16.0,0.028959999999999996,0.00023860780004270055,-0.1620668000000336,476.88999999999737,0.20721000000000003
16.0,0.05506,0.0010741886000431577,-0.25495999999996855,481.1559999999986,0.20721000000000003
16.0,0.09471,0.0035315679999570193,-0.3161839999999927,487.2180000000021,0.20721000000000003
16.0,0.1479,0.008168700000013018,-0.24789320000003556,495.0420000000015,0.20721000000000003
16.0,0.21459999999999999,0.01439275580004562,-0.0402218000000687,503.09199999999873,0.20721000000000003
16.0,0.2948,0.020891719999980296,0.24077860000005558,512.0900000000006,0.20721000000000003
16.0,0.3881,0.02629415799994206,0.5380100000000709,524.676000000003,0.20721000000000003
16.0,0.49380000000000007,0.02877599999990821,0.7941440000000455,542.5720000000034,0.20721000000000003
16.0,0.6112,0.02565489999994952,0.9814099999999826,565.8100000000026,0.20721000000000003
16.0,0.7396,0.012140008000045555,1.1273779999999078,594.0599999999989,0.20721000000000003
16.0,0.8783,-0.019895267999956445,1.2844959999999617,628.3059999999984,0.20721000000000003
16.0,1.026,-0.08337332440000012,1.4908479999999713,671.292000000001,0.20721000000000003
16.0,1.181,-0.19659488000002057,1.767979999999909,723.3200000000011,0.20721000000000003
16.0,1.343,-0.3827100000000172,2.1190599999999904,782.6040000000028,0.20721000000000003
16.0,1.51,-0.6643399999999744,2.5730799999999476,848.1960000000015,0.20721000000000003
16.5,0.009654,0.0002085410000063348,-0.07157900000009931,474.2159999999984,0.19805,10.266175013217067
16.5,0.028959999999999996,0.0008029779999674247,-0.15426940000011768,476.96000000000186,0.19805
16.5,0.05506,0.0024461834000533145,-0.23670320000007905,481.30800000000204,0.19805
16.5,0.09471,0.006245779400018137,-0.283897799999977,487.42999999999984,0.19805
16.5,0.1479,0.012600819999946111,-0.2048215800000719,495.09200000000317,0.19805
16.5,0.21459999999999999,0.02079113999997162,-0.0014167999999870062,502.67799999999954,0.19805
16.5,0.2948,0.029693199999982767,0.26536960000015597,510.8419999999967,0.19805
16.5,0.3881,0.038316879999982234,0.5416599999999505,521.6300000000018,0.19805
16.5,0.49380000000000007,0.04533872000003214,0.7717200000000446,536.5820000000028,0.19805
16.5,0.6112,0.04906321999996521,0.9292860000000758,555.9460000000023,0.19805
16.5,0.7396,0.04709628000000521,1.039897999999937,578.3339999999981,0.19805
16.5,0.8783,0.035479959999946686,1.1467840000000251,603.0519999999981,0.19805
16.5,1.026,0.008157519999940632,1.274118000000044,631.9180000000024,0.19805
16.5,1.181,-0.043584972000019206,1.4331200000000877,665.7979999999988,0.19805
16.5,1.343,-0.13250178999996365,1.6259000000000867,704.6599999999969,0.19805
16.5,1.51,-0.273752000000016,1.8787399999999366,749.4040000000019,0.19805
17.0,0.009654,0.0002572351999674538,-0.06493511999991597,474.22800000000007,0.18794400000000003,10.03753932466677
17.0,0.028959999999999996,0.0009657102000204532,-0.13854040000012446,477.0380000000003,0.18794400000000003
17.0,0.05506,0.0027177385999976877,-0.21020019999994588,481.47800000000274,0.18794400000000003
17.0,0.09471,0.006583575999954405,-0.24380239999999276,487.65800000000326,0.18794400000000003
17.0,0.1479,0.012796509999972727,-0.15627331999993999,495.1779999999992,0.18794400000000003
17.0,0.21459999999999999,0.020504920000021798,0.0410867400000825,502.43599999999947,0.18794400000000003
17.0,0.2948,0.02864119999998138,0.2931099999999276,510.24400000000014,0.18794400000000003
17.0,0.3881,0.03629115999999044,0.5492619999999704,520.3400000000009,0.18794400000000003
17.0,0.49380000000000007,0.04230544000002112,0.7571340000001214,534.0739999999969,0.18794400000000003
17.0,0.6112,0.045375914000018724,0.8936360000001287,551.400000000001,0.18794400000000003
17.0,0.7396,0.04409174000002736,0.983573999999976,570.3200000000024,0.18794400000000003
17.0,0.8783,0.03646193999998104,1.0638420000000792,589.6800000000013,0.18794400000000003
17.0,1.026,0.020062100000046712,1.1514040000000136,610.6499999999996,0.18794400000000003
17.0,1.181,-0.008519825999968589,1.250259999999912,633.9840000000016,0.18794400000000003
17.0,1.343,-0.055258311999963894,1.3605799999999135,660.2999999999995,0.18794400000000003
17.0,1.51,-0.128490620000008,1.501699999999886,690.9559999999999,0.18794400000000003
17.5,0.009654,0.0002609400000608275,-0.05672935999996298,474.256000000004,0.17768200000000003,9.768578152814996
17.5,0.028959999999999996,0.0009436986000110892,-0.1208213999998975,477.1119999999982,0.17768200000000003
17.5,0.05506,0.0025211160000537802,-0.18252680000003352,481.6500000000019,0.17768200000000003
17.5,0.09471,0.0059046039999799405,-0.20372960000003104,487.8980000000013,0.17768200000000003
17.5,0.1479,0.01114911599998436,-0.11072670309999921,495.23599999999846,0.17768200000000003
17.5,0.21459999999999999,0.017347249999986047,0.07897966400008727,502.2679999999973,0.17768200000000003
17.5,0.2948,0.023474699999965765,0.31588599999992084,509.92199999999957,0.17768200000000003
17.5,0.3881,0.028596040000010703,0.5524619999999913,519.7579999999995,0.17768200000000003
17.5,0.49380000000000007,0.03164113000003965,0.739555999999908,532.8780000000002,0.17768200000000003
17.5,0.6112,0.03162693999996691,0.8572139999998285,548.9139999999999,0.17768200000000003
17.5,0.7396,0.027768590000007976,0.9308659999999236,565.7159999999983,0.17768200000000003
17.5,0.8783,0.01921828000000403,0.9938319999999123,582.2959999999995,0.17768200000000003
17.5,1.026,0.0051574460000125555,1.0583220000000892,599.4080000000004,0.17768200000000003
17.5,1.181,-0.015544800000029113,1.1255079999999396,617.5619999999994,0.17768200000000003
17.5,1.343,-0.04527820599996346,1.1954920000000868,637.316000000002,0.17768200000000003
17.5,1.51,-0.08795755999997823,1.2787939999999764,659.6039999999981,0.17768200000000003
18.0,0.009654,0.0002447273999450772,-0.04974894000014274,474.2759999999997,0.16821000000000003,9.512051404686071
18.0,0.028959999999999996,0.0008509997800132396,-0.10658962000007932,477.173999999998,0.16821000000000003
18.0,0.05506,0.002212211600038927,-0.16072019999995746,481.8079999999974,0.16821000000000003
18.0,0.09471,0.005091030000059504,-0.1717444000000512,488.12199999999706,0.16821000000000003
18.0,0.1479,0.009383037999981525,-0.0757825000000878,495.2959999999997,0.16821000000000003
18.0,0.21459999999999999,0.014178557999997565,0.10516452000004506,502.1419999999992,0.16821000000000003
18.0,0.2948,0.018536818000001176,0.32655999999988694,509.74800000000187,0.16821000000000003
18.0,0.3881,0.02155330000000788,0.5434420000000273,519.566000000001,0.16821000000000003
18.0,0.49380000000000007,0.02230258000004426,0.7100959999999645,532.5220000000002,0.16821000000000003
18.0,0.6112,0.020045808000048737,0.8103499999999997,548.017999999999,0.16821000000000003
18.0,0.7396,0.0143115840000263,0.8707659999998896,563.839999999999,0.16821000000000003
18.0,0.8783,0.004860700000008933,0.9215240000000335,579.2259999999985,0.16821000000000003
18.0,1.026,-0.00848163999997098,0.9724860000000035,594.8880000000009,0.16821000000000003
18.0,1.181,-0.026044020000028922,1.0235000000000127,611.104000000001,0.16821000000000003
18.0,1.343,-0.04856392000000653,1.074107999999967,628.0640000000019,0.16821000000000003
18.0,1.51,-0.07753763999993168,1.1293559999998593,646.1660000000008,0.16821000000000003
18.5,0.009654,0.00022453160006818962,-0.04435435999994297,474.29799999999744,0.159796,9.287257883951174
18.5,0.028959999999999996,0.000751227999984394,-0.09596549999997706,477.2479999999995,0.159796
18.5,0.05506,0.0019123820000999103,-0.14416259999990189,481.9880000000012,0.159796
18.5,0.09471,0.0043410284000344745,-0.14689259999997262,488.35800000000165,0.159796
18.5,0.1479,0.007807367020049583,-0.04993209999994974,495.34600000000137,0.159796
18.5,0.21459999999999999,0.01144120980001162,0.12146373200010885,502.0439999999944,0.159796
18.5,0.2948,0.014410097999970617,0.32716199999995865,509.6820000000015,0.159796
18.5,0.3881,0.015907828000010227,0.5246299999998882,519.6480000000001,0.159796
18.5,0.49380000000000007,0.01514206000003071,0.6720879999998886,532.7559999999992,0.159796
18.5,0.6112,0.011512604000003535,0.7574999999999932,548.2540000000035,0.159796
18.5,0.7396,0.004654319999986001,0.8084080000000426,563.8140000000008,0.159796
18.5,0.8783,-0.00542209199998922,0.8514560000000415,578.8499999999956,0.159796
18.5,1.026,-0.01858307400006254,0.8945220000001086,594.0359999999991,0.159796
18.5,1.181,-0.034820240000073,0.9366880000000322,609.6260000000023,0.159796
18.5,1.343,-0.054205699999982926,0.9771820000000275,625.586000000002,0.159796
18.5,1.51,-0.07699747399996681,1.0176739999999995,642.0099999999991,0.159796
19.0,0.009654,0.00021608859995581042,-0.04059592000004386,474.3300000000019,0.15258200000000002,9.107659315130705
19.0,0.028959999999999996,0.0007027379999868799,-0.08846619999999916,477.3139999999998,0.15258200000000002
19.0,0.05506,0.0017383703999485078,-0.1316083999999762,482.16799999999796,0.15258200000000002
19.0,0.09471,0.0038513199999812286,-0.12754080000007662,488.57399999999984,0.15258200000000002
19.0,0.1479,0.006729011999979662,-0.03102345999991485,495.3800000000008,0.15258200000000002
19.0,0.21459999999999999,0.009555203600015716,0.13061059999984082,501.9579999999948,0.15258200000000002
19.0,0.2948,0.01160839213994791,0.3212160000001063,509.6680000000049,0.15258200000000002
19.0,0.3881,0.012204121999985773,0.5006480000000124,519.8079999999976,0.15258200000000002
19.0,0.49380000000000007,0.010701979999936384,0.6308320000000833,533.1340000000005,0.15258200000000002
19.0,0.6112,0.006620919999988928,0.7035820000000115,548.7239999999999,0.15258200000000002
19.0,0.7396,-0.0003082382000485495,0.7466999999999757,564.2059999999951,0.15258200000000002
19.0,0.8783,-0.009912395999975843,0.7834160000000168,579.1539999999991,0.15258200000000002
19.0,1.026,-0.02189395800002103,0.8198880000000486,594.2960000000035,0.15258200000000002
19.0,1.181,-0.03611795999994172,0.8551560000000791,609.7919999999988,0.15258200000000002
19.0,1.343,-0.05255196000007345,0.8890319999999008,625.6340000000016,0.15258200000000002
19.0,1.51,-0.07115264600003002,0.9219419999999445,641.7479999999998,0.15258200000000002
19.5,0.009654,0.00022410740001532758,-0.038395626000067296,474.34200000000004,0.146412,8.969353840149093
19.5,0.028959999999999996,0.000721583700027395,-0.0836710000000096,477.3959999999988,0.146412
19.5,0.05506,0.001729163999968364,-0.12225119999996537,482.35799999999784,0.146412
19.5,0.09471,0.003704465200016216,-0.11222159999988435,488.7680000000003,0.146412
19.5,0.1479,0.0062690484000427205,-0.016963620000041146,495.4099999999997,0.146412
19.5,0.21459999999999999,0.008660129999995547,0.13512220000009734,501.89200000000153,0.146412
19.5,0.2948,0.010277816000012763,0.3115619999999808,509.6799999999995,0.146412
19.5,0.3881,0.010562083999943184,0.47466200000002345,519.9979999999975,0.146412
19.5,0.49380000000000007,0.009026306799952977,0.5897539999999424,533.5300000000025,0.146412
19.5,0.6112,0.005277438000064194,0.6519119999998679,549.2179999999997,0.146412
19.5,0.7396,-0.0008970199999680517,0.688683999999995,564.6459999999997,0.146412
19.5,0.8783,-0.009273988000018107,0.720263999999986,579.6199999999985,0.146412
19.5,1.026,-0.019495140000032052,0.7514940000001502,594.8319999999967,0.146412
19.5,1.181,-0.031410808999936535,0.7815300000000036,610.4240000000018,0.146412
19.5,1.343,-0.044997560000084036,0.8107320000000584,626.3599999999983,0.146412
19.5,1.51,-0.06018573999995169,0.839160000000021,642.5199999999975,0.146412
20.0,0.009654,0.00024376028008532558,-0.036903439999917964,474.37199999999535,0.140792,8.846222257684252
20.0,0.028959999999999996,0.0007844902000186948,-0.07998959999994781,477.4759999999993,0.140792
20.0,0.05506,0.001823710000010692,-0.1142690000000357,482.5480000000013,0.140792
20.0,0.09471,0.0037631600000054277,-0.09899360000005686,488.94999999999555,0.140792
20.0,0.1479,0.0061667479999272246,-0.005874839999933101,495.4020000000021,0.140792
20.0,0.21459999999999999,0.008334003999976858,0.13688119999983428,501.8399999999979,0.140792
20.0,0.2948,0.00978693999996949,0.30013199999999074,509.72799999999904,0.140792
20.0,0.3881,0.010088677400048596,0.4485540000000299,520.1999999999991,0.140792
20.0,0.49380000000000007,0.008884230000063553,0.5505199999998922,533.9220000000005,0.140792
20.0,0.6112,0.005835528000019963,0.6039060000000518,549.6719999999975,0.140792
20.0,0.7396,0.0007431811999936144,0.635565999999983,565.100000000001,0.140792
20.0,0.8783,-0.006157974600000671,0.6630720000001133,580.0979999999995,0.140792
20.0,1.026,-0.014526481999936891,0.690275999999983,595.3859999999977,0.140792
20.0,1.181,-0.0242174299999931,0.7163500000000056,611.0739999999986,0.140792
20.0,1.343,-0.03520709999996541,0.7418239999999798,627.0740000000003,0.140792
20.0,1.51,-0.04744637999998247,0.7667239999999254,643.3079999999975,0.140792
