R(mm),delt(mm),U_ave(m/s),VWR_ave(m/s),T_ave,Heat_Flux[Q/m2],HfSr
10.5,0.05506,-0.050403365999969196,0.6323337999999978,801.5459999999983,14.7458
10.5,0.09471,-0.1590732000000017,1.7259360000000612,988.6200000000009,14.7458
10.5,0.1479,-0.3999340000000373,3.8311000000000206,1173.8999999999996,14.7458
10.5,0.21459999999999999,-0.8566700000000083,7.3210400000000675,1353.7199999999991,14.7458
10.5,0.2948,-1.6354000000000468,12.562599999999975,1514.619999999999,14.7458
10.5,0.3881,-2.8389800000000065,19.652600000000007,1652.5800000000004,14.7458
10.5,0.49380000000000007,-4.507159999999999,28.15819999999995,1786.439999999999,14.7458
10.5,0.6112,-6.494119999999981,36.7418,1921.9799999999996,14.7458
10.5,0.7396,-8.412279999999974,43.069400000000044,2068.1800000000017,14.7458
10.5,0.8783,-9.800380000000004,45.426199999999994,2211.06,14.7458
10.5,1.026,-10.36994,43.88079999999995,2327.6199999999994,14.7458
10.5,1.181,-10.135039999999975,40.29040000000002,2401.6800000000007,14.7458
10.5,1.343,-9.35853999999999,36.31879999999995,2432.2400000000002,14.7458
10.5,1.51,-8.350180000000016,32.828599999999994,2422.600000000001,14.7458
11.0,0.009654,-0.0022992796000309568,0.038996460000007005,501.4060000000029,8.87254,306.6129713094979
11.0,0.028959999999999996,-0.012664250000007371,0.1541131100000115,577.2439999999986,8.87254
11.0,0.05506,-0.04718798000002522,0.44810359999999605,695.3259999999997,8.87254
11.0,0.09471,-0.13818280000002403,1.1283920000000336,841.8159999999979,8.87254
11.0,0.1479,-0.3352140000000148,2.449759999999941,1005.2459999999996,8.87254
11.0,0.21459999999999999,-0.7124699999999962,4.725360000000052,1175.0799999999977,8.87254
11.0,0.2948,-1.3714399999999927,8.317559999999986,1344.2399999999993,8.87254
11.0,0.3881,-2.431100000000015,13.470399999999998,1499.4200000000005,8.87254
11.0,0.49380000000000007,-3.9836000000000027,20.10300000000008,1654.7199999999993,8.87254
11.0,0.6112,-5.995599999999968,27.59760000000007,1803.040000000001,8.87254
11.0,0.7396,-8.235680000000016,34.4894,1957.2200000000014,8.87254
11.0,0.8783,-10.307659999999998,38.993799999999936,2109.1800000000003,8.87254
11.0,1.026,-11.803420000000031,40.24620000000006,2235.5599999999995,8.87254
11.0,1.181,-12.564199999999985,39.03120000000001,2327.0800000000004,8.87254
11.0,1.343,-12.68819999999998,36.57200000000003,2379.7,8.87254
11.0,1.51,-12.360199999999963,33.879599999999996,2394.42,8.87254
11.5,0.009654,-0.0015895258000142576,0.05106850000004215,487.3940000000001,4.302020000000001,155.42473591735813
11.5,0.028959999999999996,-0.00873541600000749,0.1573734200000132,526.0120000000015,4.302020000000001
11.5,0.05506,-0.03212678000004132,0.3762495799999499,590.4919999999976,4.302020000000001
11.5,0.09471,-0.09368720000001218,0.8066780000000051,680.7100000000013,4.302020000000001
11.5,0.1479,-0.2290559999999786,1.5971600000000308,800.4820000000024,4.302020000000001
11.5,0.21459999999999999,-0.49448599999998066,2.9677999999999827,947.5719999999992,4.302020000000001
11.5,0.2948,-0.9755020000000059,5.214259999999982,1114.3959999999993,4.302020000000001
11.5,0.3881,-1.7915199999999842,8.628840000000011,1281.7200000000018,4.302020000000001
11.5,0.49380000000000007,-3.0639400000000094,13.341999999999956,1451.9800000000007,4.302020000000001
11.5,0.6112,-4.850980000000007,19.198599999999928,1616.4999999999984,4.302020000000001
11.5,0.7396,-7.080219999999997,25.43200000000006,1784.980000000001,4.302020000000001
11.5,0.8783,-9.499219999999973,30.74780000000004,1952.3200000000002,4.302020000000001
11.5,1.026,-11.716359999999995,34.00199999999998,2100.5600000000013,4.302020000000001
11.5,1.181,-13.419559999999997,35.010799999999946,2218.6800000000007,4.302020000000001
11.5,1.343,-14.524000000000044,34.437,2300.1200000000017,4.302020000000001
11.5,1.51,-15.097200000000015,33.0736000000001,2344.3999999999983,4.302020000000001
12.0,0.009654,-0.0006780140000017809,0.056374059999981796,479.0220000000005,1.72378,64.98497501286005
12.0,0.028959999999999996,-0.003983261542011007,0.15723380000004283,494.6760000000001,1.72378
12.0,0.05506,-0.016035360000010712,0.33184599999998454,521.8919999999976,1.72378
12.0,0.09471,-0.05030273999999224,0.6176120000000651,564.6740000000001,1.72378
12.0,0.1479,-0.1286088000000163,1.1048420000000192,634.4000000000012,1.72378
12.0,0.21459999999999999,-0.2868620000000277,1.9227600000000677,738.9159999999997,1.72378
12.0,0.2948,-0.5872799999999856,3.2550799999999924,875.6640000000004,1.72378
12.0,0.3881,-1.1289779999999894,5.333299999999994,1033.1499999999974,1.72378
12.0,0.49380000000000007,-2.0325599999999966,8.35951999999999,1201.739999999999,1.72378
12.0,0.6112,-3.416540000000019,12.441479999999956,1375.0600000000013,1.72378
12.0,0.7396,-5.341379999999987,17.31519999999996,1553.2800000000009,1.72378
12.0,0.8783,-7.714400000000019,22.246600000000072,1728.7799999999968,1.72378
12.0,1.026,-10.25039999999997,26.31840000000004,1895.1400000000015,1.72378
12.0,1.181,-12.592979999999976,28.871400000000023,2043.0000000000011,1.72378
12.0,1.343,-14.506799999999984,29.996200000000073,2162.779999999998,1.72378
12.0,1.51,-15.914799999999971,30.110400000000013,2248.2799999999993,1.72378
12.5,0.009654,-0.0003041059800068524,0.05525193999993405,475.69200000000046,0.6954480000000001,27.310179096921456
12.5,0.028959999999999996,-0.001959721200037734,0.14185000000004777,482.2500000000005,0.6954480000000001
12.5,0.05506,-0.008727440000022568,0.2685069999999712,493.52999999999804,0.6954480000000001
12.5,0.09471,-0.02857596000001905,0.45406399999997404,512.4259999999996,0.6954480000000001
12.5,0.1479,-0.07297160000000247,0.7833000000000112,546.3580000000014,0.6954480000000001
12.5,0.21459999999999999,-0.16107959999995813,1.324120000000022,602.4119999999992,0.6954480000000001
12.5,0.2948,-0.3288620000000009,2.1514400000000222,684.6159999999984,0.6954480000000001
12.5,0.3881,-0.6405820000000162,3.3778600000000836,795.3939999999982,0.6954480000000001
12.5,0.49380000000000007,-1.1914540000000073,5.146199999999936,934.8139999999976,0.6954480000000001
12.5,0.6112,-2.1039799999999786,7.631579999999971,1098.896,0.6954480000000001
12.5,0.7396,-3.4950999999999866,10.878799999999984,1278.8000000000004,0.6954480000000001
12.5,0.8783,-5.4034999999999656,14.633399999999952,1460.8199999999983,0.6954480000000001
12.5,1.026,-7.7169199999999805,18.40920000000004,1635.4000000000005,0.6954480000000001
12.5,1.181,-10.191119999999998,21.531200000000013,1798.14,0.6954480000000001
12.5,1.343,-12.574600000000018,23.754400000000047,1943.1600000000008,0.6954480000000001
12.5,1.51,-14.680999999999997,25.10719999999992,2064.6800000000007,0.6954480000000001
13.0,0.009654,-0.00023687500004143658,0.04836763200003702,474.5580000000018,0.36326800000000004,14.83612104109535
13.0,0.028959999999999996,-0.0014702129200117042,0.11175279999996235,478.1659999999981,0.36326800000000004
13.0,0.05506,-0.006430035999969164,0.18493500000012375,484.20199999999977,0.36326800000000004
13.0,0.09471,-0.020321619999990048,0.29160300000000916,493.897999999998,0.36326800000000004
13.0,0.1479,-0.048881359999981555,0.5305020000000837,510.1859999999991,0.36326800000000004
13.0,0.21459999999999999,-0.10053200000005091,0.9392900000000282,536.092,0.36326800000000004
13.0,0.2948,-0.19262000000004775,1.5260800000000074,577.0560000000024,0.36326800000000004
13.0,0.3881,-0.35919799999998503,2.311339999999973,640.1560000000011,0.36326800000000004
13.0,0.49380000000000007,-0.6599899999999792,3.345379999999949,732.6860000000011,0.36326800000000004
13.0,0.6112,-1.1857219999999913,4.739620000000073,857.2640000000007,0.36326800000000004
13.0,0.7396,-2.0467199999999863,6.627399999999994,1009.8599999999998,0.36326800000000004
13.0,0.8783,-3.3357199999999665,9.039179999999973,1177.5399999999986,0.36326800000000004
13.0,1.026,-5.068280000000023,11.85918000000001,1347.100000000001,0.36326800000000004
13.0,1.181,-7.1543399999999835,14.637399999999943,1510.4199999999998,0.36326800000000004
13.0,1.343,-9.437999999999995,17.108399999999975,1662.700000000001,0.36326800000000004
13.0,1.51,-11.744280000000025,19.09559999999999,1800.839999999999,0.36326800000000004
13.5,0.009654,-0.00040027999993696994,0.029062500400058866,474.2580000000007,0.27239399999999997,11.552638355306174
13.5,0.028959999999999996,-0.001954697999977384,0.057041285999943625,477.11400000000026,0.27239399999999997
13.5,0.05506,-0.006635402000014778,0.07639917200002344,481.819999999999,0.27239399999999997
13.5,0.09471,-0.017430820000008396,0.12707653999996182,488.958000000002,0.27239399999999997
13.5,0.1479,-0.036578140000003145,0.3174010000000038,499.4300000000003,0.27239399999999997
13.5,0.21459999999999999,-0.06720559999997988,0.6671319999999525,513.5639999999988,0.27239399999999997
13.5,0.2948,-0.1170184000000063,1.1490999999999474,535.149999999998,0.27239399999999997
13.5,0.3881,-0.20244759999997086,1.7322999999998956,570.5779999999976,0.27239399999999997
13.5,0.49380000000000007,-0.35471600000001047,2.4008600000000513,626.3900000000007,0.27239399999999997
13.5,0.6112,-0.6267760000000067,3.1883599999999745,705.8879999999981,0.27239399999999997
13.5,0.7396,-1.092219999999955,4.211080000000038,811.4320000000017,0.27239399999999997
13.5,0.8783,-1.833752000000004,5.569300000000084,938.5399999999997,0.27239399999999997
13.5,1.026,-2.9141399999999607,7.333099999999959,1080.1920000000002,0.27239399999999997
13.5,1.181,-4.341639999999991,9.293459999999953,1226.0800000000013,0.27239399999999997
13.5,1.343,-6.068399999999983,11.328999999999922,1369.2199999999984,0.27239399999999997
13.5,1.51,-8.003699999999974,13.24850000000005,1505.3399999999986,0.27239399999999997
14.0,0.009654,-0.0005771137999843745,0.004776519999936113,474.2100000000029,0.236736,10.412193098163257
14.0,0.028959999999999996,-0.0024737540000074887,-0.0031804952000413778,476.93800000000056,0.236736
14.0,0.05506,-0.006907331999954636,-0.026312918000002128,481.3739999999989,0.236736
14.0,0.09471,-0.01493266000004212,-0.007830670000075202,487.9099999999994,0.236736
14.0,0.1479,-0.026597719999976732,0.15994979999994996,496.80999999999995,0.236736
14.0,0.21459999999999999,-0.042946939999986,0.48107200000004013,507.2799999999979,0.236736
14.0,0.2948,-0.06759456800001118,0.9102120000001435,521.5160000000001,0.236736
14.0,0.3881,-0.10836899999997485,1.3921400000000261,544.1040000000008,0.236736
14.0,0.49380000000000007,-0.18021247999996604,1.8749000000000393,579.2599999999996,0.236736
14.0,0.6112,-0.30995860000000874,2.349140000000034,628.4700000000018,0.236736
14.0,0.7396,-0.5380299999999849,2.8918000000000177,694.9539999999992,0.236736
14.0,0.8783,-0.9158000000000044,3.601199999999949,779.8039999999986,0.236736
14.0,1.026,-1.4995420000000337,4.588279999999969,881.9519999999983,0.236736
14.0,1.181,-2.3293199999999814,5.781960000000055,994.6780000000022,0.236736
14.0,1.343,-3.4149400000000085,7.179259999999985,1114.200000000002,0.236736
14.0,1.51,-4.739140000000006,8.651260000000107,1235.4800000000007,0.236736
14.5,0.009654,-0.000475942799944562,-0.01688111999996522,474.222000000001,0.219216,9.985966939665435
14.5,0.028959999999999996,-0.0019071440000217876,-0.04907998800000257,476.93799999999874,0.219216
14.5,0.05506,-0.0045976019999827145,-0.09051239999998018,481.3160000000014,0.219216
14.5,0.09471,-0.008234220000034043,-0.07612066400000117,487.68399999999804,0.219216
14.5,0.1479,-0.012192162000026485,0.08855289999999627,495.74400000000196,0.219216
14.5,0.21459999999999999,-0.017068305999998756,0.39529399999992165,504.5300000000026,0.219216
14.5,0.2948,-0.024918660000032844,0.7922539999999856,515.3280000000002,0.219216
14.5,0.3881,-0.039775738000003,1.2153800000000814,531.2979999999978,0.219216
14.5,0.49380000000000007,-0.06879064000003154,1.5965199999997992,555.3700000000017,0.219216
14.5,0.6112,-0.12450760000000116,1.9096199999999186,588.1980000000002,0.219216
14.5,0.7396,-0.22619559999998984,2.2081999999998914,631.3739999999992,0.219216
14.5,0.8783,-0.40118500000005497,2.576519999999931,687.1439999999982,0.219216
14.5,1.026,-0.6873180000000545,3.0972000000000577,756.2840000000026,0.219216
14.5,1.181,-1.119474000000018,3.7668399999999735,836.6640000000025,0.219216
14.5,1.343,-1.7201860000000124,4.627579999999938,927.444000000003,0.219216
14.5,1.51,-2.5031999999999854,5.602020000000039,1023.6040000000006,0.219216
15.0,0.009654,-0.00025633870002650383,-0.034222960000107605,474.2240000000013,0.20883600000000002,9.841164651076161
15.0,0.028959999999999996,-0.0009048124000088364,-0.08060820000004298,476.98000000000104,0.20883600000000002
15.0,0.05506,-0.0013350440000436947,-0.12417199999994466,481.40199999999925,0.20883600000000002
15.0,0.09471,-0.00029143400002595854,-0.09738622000000419,487.6900000000006,0.20883600000000002
15.0,0.1479,0.00274382599997125,0.07321321999995689,495.11400000000094,0.20883600000000002
15.0,0.21459999999999999,0.006986829999959809,0.37018599999996127,502.85399999999925,0.20883600000000002
15.0,0.2948,0.011052344599988828,0.7421120000000059,511.89599999999837,0.20883600000000002
15.0,0.3881,0.012537554000005002,1.1241139999999916,524.4779999999985,0.20883600000000002
15.0,0.49380000000000007,0.007717659999961768,1.4454200000000128,542.9239999999993,0.20883600000000002
15.0,0.6112,-0.009140139999992414,1.6784800000000644,567.5260000000009,0.20883600000000002
15.0,0.7396,-0.046307200000015314,1.8645400000000478,597.7119999999978,0.20883600000000002
15.0,0.8783,-0.11673523999995439,2.0692999999999984,635.4860000000002,0.20883600000000002
15.0,1.026,-0.2414930799999837,2.343800000000087,682.7659999999973,0.20883600000000002
15.0,1.181,-0.44302651999998943,2.706500000000034,740.1379999999982,0.20883600000000002
15.0,1.343,-0.7429920000000223,3.208660000000023,807.1540000000024,0.20883600000000002
15.0,1.51,-1.1628479999999897,3.799100000000095,878.1640000000017,0.20883600000000002
15.5,0.009654,-0.0001113457999935008,-0.041249699999994505,474.2579999999972,0.199666,9.722673200960724
15.5,0.028959999999999996,-0.0002826859999771614,-0.09000580000005698,477.0500000000002,0.199666
15.5,0.05506,0.0004954587999961291,-0.1259343599999596,481.58199999999954,0.199666
15.5,0.09471,0.0037157899999940014,-0.0831875999999454,487.8459999999993,0.199666
15.5,0.1479,0.009654119999993327,0.09321213999996303,494.84400000000403,0.199666
15.5,0.21459999999999999,0.017385800000013774,0.3809179999999657,501.9559999999981,0.199666
15.5,0.2948,0.02573965399999878,0.7314380000000398,510.08400000000086,0.199666
15.5,0.3881,0.03303518799999239,1.081366000000017,521.0439999999999,0.199666
15.5,0.49380000000000007,0.03705150000001822,1.3606000000000051,536.6040000000005,0.199666
15.5,0.6112,0.03520839799996622,1.5453799999998807,556.5740000000012,0.199666
15.5,0.7396,0.024263300000022525,1.6734799999998984,579.0260000000025,0.199666
15.5,0.8783,-0.0006631599999806781,1.797639999999987,605.2900000000019,0.199666
15.5,1.026,-0.04887208000003085,1.9512399999999985,637.7859999999966,0.199666
15.5,1.181,-0.13334409999998798,2.1533200000000363,678.2100000000017,0.199666
15.5,1.343,-0.27113079999999457,2.442139999999995,726.382000000001,0.199666
15.5,1.51,-0.48079060000002727,2.7890800000000127,777.6080000000007,0.199666
16.0,0.009654,-1.011819996676877e-05,-0.04024026000003289,474.26799999999855,0.19097599999999998,9.599500777791418
16.0,0.028959999999999996,0.00010370639998313891,-0.08250739999994039,477.1419999999971,0.19097599999999998
16.0,0.05506,0.0013859053999709658,-0.10407880000002478,481.8300000000022,0.19097599999999998
16.0,0.09471,0.00512608199997544,-0.04472306000003812,488.0520000000015,0.19097599999999998
16.0,0.1479,0.011327946999983851,0.13548939999992626,494.74000000000194,0.19097599999999998
16.0,0.21459999999999999,0.019053974000016183,0.4131900000000144,501.47799999999876,0.19097599999999998
16.0,0.2948,0.027180704000073774,0.7443240000000628,509.2199999999991,0.19097599999999998
16.0,0.3881,0.03429366799998945,1.0676159999999868,519.4860000000006,0.19097599999999998
16.0,0.49380000000000007,0.03864796000002002,1.3158599999999865,533.570000000001,0.19097599999999998
16.0,0.6112,0.03862140000002512,1.4698999999998819,550.8379999999988,0.19097599999999998
16.0,0.7396,0.032930779999986726,1.5702200000001199,569.0740000000005,0.19097599999999998
16.0,0.8783,0.020205480000043963,1.6597999999999047,588.5699999999972,0.19097599999999998
16.0,1.026,-0.0021745600000144805,1.75848000000002,611.2280000000042,0.19097599999999998
16.0,1.181,-0.039762780000032194,1.8796199999999885,638.8799999999968,0.19097599999999998
16.0,1.343,-0.10249688999998341,2.0446800000001986,671.8279999999979,0.19097599999999998
16.0,1.51,-0.20211039999999514,2.2419400000001133,707.7460000000037,0.19097599999999998
16.5,0.009654,4.334742001788072e-05,-0.03682774599994332,474.3040000000001,0.181972,9.432751322924188
16.5,0.028959999999999996,0.0002941326000183153,-0.0710347999999783,477.24999999999795,0.181972
16.5,0.05506,0.0017360919999021007,-0.07880071999991856,482.0759999999993,0.181972
16.5,0.09471,0.005389512799993668,-0.006330559999980778,488.2419999999996,0.181972
16.5,0.1479,0.011051359999925126,0.17481639999999743,494.66199999999816,0.181972
16.5,0.21459999999999999,0.01782577999996704,0.4412600000001987,501.1259999999993,0.181972
16.5,0.2948,0.024617420000012658,0.7527080000001263,508.66200000000106,0.181972
16.5,0.3881,0.03017618599997718,1.0501039999999762,518.650000000001,0.181972
16.5,0.49380000000000007,0.03308859999989977,1.2706199999999512,532.0659999999968,0.181972
16.5,0.6112,0.03218183999997848,1.401520000000005,547.8699999999997,0.181972
16.5,0.7396,0.026981900000038195,1.4849800000000357,563.8179999999977,0.181972
16.5,0.8783,0.01754345799994894,1.5565599999999336,579.8739999999966,0.181972
16.5,1.026,0.003855920000006563,1.62856000000005,597.2779999999957,0.181972
16.5,1.181,-0.015594671200034327,1.7081400000000713,617.2180000000012,0.181972
16.5,1.343,-0.04547887999997613,1.805959999999942,640.1859999999999,0.181972
16.5,1.51,-0.09237601839998888,1.9199999999999307,665.5539999999967,0.181972
17.0,0.009654,4.1050399985920194e-05,-0.03234616000000301,474.3479999999991,0.172976,9.238142224404926
17.0,0.028959999999999996,0.0002747791999979654,-0.059126291999973546,477.3700000000005,0.172976
17.0,0.05506,0.0016005592000567503,-0.0562421999998719,482.333999999998,0.172976
17.0,0.09471,0.004817382000013026,0.024765220000091404,488.40200000000067,0.172976
17.0,0.1479,0.009602068000020836,0.20373399999996877,494.5920000000008,0.172976
17.0,0.21459999999999999,0.015103185999905122,0.45753799999999956,500.93999999999994,0.172976
17.0,0.2948,0.020276159999994547,0.7486980000000187,508.45999999999947,0.172976
17.0,0.3881,0.02399723999999992,1.020352000000031,518.5640000000013,0.172976
17.0,0.49380000000000007,0.025106097999980648,1.2156199999999728,532.0100000000032,0.172976
17.0,0.6112,0.022712080000104606,1.3285399999998049,547.4800000000002,0.172976
17.0,0.7396,0.016545984000018166,1.4018200000001002,562.7520000000032,0.172976
17.0,0.8783,0.006892594000049712,1.4666199999999208,577.7940000000044,0.172976
17.0,1.026,-0.0058456339999679585,1.53096000000005,593.4520000000027,0.172976
17.0,1.181,-0.021889448000109724,1.5968599999999356,610.289999999999,0.172976
17.0,1.343,-0.043090773800003035,1.6697600000000534,628.6220000000036,0.172976
17.0,1.51,-0.07234353600004795,1.7494200000000149,648.384,0.172976
17.5,0.009654,2.4185599940551583e-05,-0.027093468000032317,474.3700000000004,0.16429000000000002,9.03231449851969
17.5,0.028959999999999996,0.00019381800001383453,-0.046575300000029074,477.488000000001,0.16429000000000002
17.5,0.05506,0.001282108199944787,-0.034796572000033166,482.5739999999996,0.16429000000000002
17.5,0.09471,0.0039047314000129063,0.05162637999987396,488.5279999999952,0.16429000000000002
17.5,0.1479,0.007670761999989395,0.22636999999988916,494.52600000000047,0.16429000000000002
17.5,0.21459999999999999,0.011756801999993627,0.4670579999999802,500.76399999999666,0.16429000000000002
17.5,0.2948,0.01517574000004629,0.7382579999998029,508.3399999999969,0.16429000000000002
17.5,0.3881,0.016916820000005828,0.9854759999998919,518.6139999999995,0.16429000000000002
17.5,0.49380000000000007,0.016037655999951994,1.157659999999936,532.2320000000004,0.16429000000000002
17.5,0.6112,0.01188086460004456,1.2548800000000426,547.6339999999987,0.16429000000000002
17.5,0.7396,0.00434028400000841,1.3191400000000897,562.6099999999994,0.16429000000000002
17.5,0.8783,-0.006174756000021375,1.3772600000000068,577.2860000000009,0.16429000000000002
17.5,1.026,-0.019179780000015967,1.435560000000038,592.3919999999966,0.16429000000000002
17.5,1.181,-0.0345490000000126,1.4935999999998728,608.1399999999987,0.16429000000000002
17.5,1.343,-0.05284207999999069,1.5535400000000266,624.5860000000007,0.16429000000000002
17.5,1.51,-0.07487228000009338,1.616019999999878,641.7239999999999,0.16429000000000002
18.0,0.009654,2.2875199974237148e-05,-0.023289955999814538,474.42799999999966,0.156542,8.852241549208532
18.0,0.028959999999999996,0.00017351659998610103,-0.0372943800000769,477.60999999999854,0.156542
18.0,0.05506,0.0011270263999563213,-0.018506973999876664,482.79600000000045,0.156542
18.0,0.09471,0.0033825979999591027,0.07130349999997065,488.623999999998,0.156542
18.0,0.1479,0.006500948000009998,0.2406840000000443,494.44799999999844,0.156542
18.0,0.21459999999999999,0.009676199999972823,0.46813599999993016,500.626000000004,0.156542
18.0,0.2948,0.012000331399946162,0.7200239999998814,508.2920000000008,0.156542
18.0,0.3881,0.012597560000031649,0.9444840000000454,518.772000000002,0.156542
18.0,0.49380000000000007,0.010714281999995023,1.0961380000000531,532.5680000000012,0.156542
18.0,0.6112,0.005807502000010345,1.1801200000000733,547.9839999999996,0.156542
18.0,0.7396,-0.0022019200000045203,1.2367600000000323,562.8419999999962,0.156542
18.0,0.8783,-0.012878767999993102,1.2889599999999746,577.455999999998,0.156542
18.0,1.026,-0.02573292000001004,1.3417599999999652,592.4499999999995,0.156542
18.0,1.181,-0.04054708599994683,1.3939600000000496,607.9039999999977,0.156542
18.0,1.343,-0.057388040000034835,1.4462599999998815,623.7320000000004,0.156542
18.0,1.51,-0.07621860000000424,1.4994799999999486,639.9060000000034,0.156542
18.5,0.009654,2.7285599983883913e-05,-0.020122520000001032,474.4460000000075,0.14956200000000003,8.692463288439669
18.5,0.028959999999999996,0.00017251599999212885,-0.029745644000058746,477.7400000000043,0.14956200000000003
18.5,0.05506,0.00102402599999607,-0.0055648600000779425,483.01000000000016,0.14956200000000003
18.5,0.09471,0.002989309999961165,0.08556087599998818,488.68799999999976,0.14956200000000003
18.5,0.1479,0.005599607000021933,0.2483940000000473,494.3659999999994,0.14956200000000003
18.5,0.21459999999999999,0.008075340000033293,0.46254199999992807,500.5079999999999,0.14956200000000003
18.5,0.2948,0.009591694000050666,0.6958119999998758,508.28399999999976,0.14956200000000003
18.5,0.3881,0.00941699999998491,0.899232000000012,518.9800000000026,0.14956200000000003
18.5,0.49380000000000007,0.006970067999958474,1.0326720000001899,532.9719999999974,0.14956200000000003
18.5,0.6112,0.0017814720000330908,1.1053460000000825,548.3820000000037,0.14956200000000003
18.5,0.7396,-0.006221960000019067,1.1552000000000362,563.2140000000021,0.14956200000000003
18.5,0.8783,-0.016593405999998367,1.201819999999998,577.887999999998,0.14956200000000003
18.5,1.026,-0.02889519999996537,1.24929999999992,592.9720000000032,0.14956200000000003
18.5,1.181,-0.0429702000000276,1.2963400000001002,608.4859999999992,0.14956200000000003
18.5,1.343,-0.058844799999988595,1.3435400000000186,624.3420000000021,0.14956200000000003
18.5,1.51,-0.07645159999995599,1.3913199999998938,640.4300000000021,0.14956200000000003
19.0,0.009654,2.7754399951618325e-05,-0.017391070000059017,474.4699999999966,0.14293799999999995,8.532006443657526
19.0,0.028959999999999996,0.00016129239995166245,-0.023398709599860013,477.87200000000144,0.14293799999999995
19.0,0.05506,0.000931642399990551,0.004979200000150286,483.18200000000286,0.14293799999999995
19.0,0.09471,0.0026681644000348115,0.09617003999977669,488.73600000000295,0.14293799999999995
19.0,0.1479,0.00487108600005115,0.2518660000001205,494.2700000000002,0.14293799999999995
19.0,0.21459999999999999,0.006797738000017262,0.45293000000000916,500.4160000000013,0.14293799999999995
19.0,0.2948,0.007707696000025521,0.6684599999998397,508.3139999999986,0.14293799999999995
19.0,0.3881,0.007010929999964333,0.8525140000001841,519.2120000000032,0.14293799999999995
19.0,0.49380000000000007,0.0042724012000405764,0.969932,533.3640000000024,0.14293799999999995
19.0,0.6112,-0.000929943999921079,1.0330200000001355,548.7660000000005,0.14293799999999995
19.0,0.7396,-0.008665314000069202,1.0771200000000647,563.5860000000008,0.14293799999999995
19.0,0.8783,-0.01848330000001397,1.1188620000000071,578.3460000000034,0.14293799999999995
19.0,1.026,-0.029993392000022823,1.1614799999999548,593.5520000000025,0.14293799999999995
19.0,1.181,-0.043048519999970836,1.203660000000042,609.1860000000011,0.14293799999999995
19.0,1.343,-0.05764203999994777,1.2462000000000728,625.1640000000016,0.14293799999999995
19.0,1.51,-0.07374760000004699,1.289119999999997,641.335999999999,0.14293799999999995
19.5,0.009654,2.777929999808748e-05,-0.014993855999989592,474.5499999999971,0.13660799999999998,8.368750439821104
19.5,0.028959999999999996,0.0001526582000366261,-0.017793539999928498,478.0100000000011,0.13660799999999998
19.5,0.05506,0.0008598899999867626,0.01398349199988047,483.3199999999991,0.13660799999999998
19.5,0.09471,0.002410868999973559,0.10411639999986733,488.7359999999994,0.13660799999999998
19.5,0.1479,0.00428074600009154,0.2522500000000605,494.17999999999654,0.13660799999999998
19.5,0.21459999999999999,0.005767827999960673,0.44055799999995315,500.3379999999993,0.13660799999999998
19.5,0.2948,0.006222868000023141,0.6396159999999895,508.3760000000019,0.13660799999999998
19.5,0.3881,0.005183143999971662,0.806412000000023,519.4580000000037,0.13660799999999998
19.5,0.49380000000000007,0.0023221646000592955,0.9100719999997864,533.7579999999989,0.13660799999999998
19.5,0.6112,-0.0027672480000262567,0.9653099999999881,549.1519999999994,0.13660799999999998
19.5,0.7396,-0.010156267999974489,1.0047299999999382,563.9499999999985,0.13660799999999998
19.5,0.8783,-0.019409220000028427,1.042376000000047,578.8099999999972,0.13660799999999998
19.5,1.026,-0.03017947999992998,1.08092599999992,594.1599999999987,0.13660799999999998
19.5,1.181,-0.042338760000006914,1.1192299999999022,609.9719999999991,0.13660799999999998
19.5,1.343,-0.05588129199999514,1.1576800000000276,626.1100000000042,0.13660799999999998
19.5,1.51,-0.07080380000004993,1.1966599999998095,642.4440000000011,0.13660799999999998
20.0,0.009654,2.8446999991160737e-05,-0.01290797999985216,474.5719999999984,0.130828,8.22016567367688
20.0,0.028959999999999996,0.00014713079991679479,-0.01300463399999785,478.1519999999979,0.130828
20.0,0.05506,0.0007930139999956509,0.02113720940002395,483.45199999999977,0.130828
20.0,0.09471,0.0021736224000079574,0.10915920000002188,488.7199999999972,0.130828
20.0,0.1479,0.0037523879999667997,0.24938600000012912,494.09800000000104,0.130828
20.0,0.21459999999999999,0.004868615999953363,0.42524800000009577,500.29599999999874,0.130828
20.0,0.2948,0.004967548000038846,0.6088619999999878,508.46599999999853,0.130828
20.0,0.3881,0.003706878000002689,0.7601339999999368,519.7060000000029,0.130828
20.0,0.49380000000000007,0.0008377219999999852,0.8518819999999039,534.1280000000027,0.130828
20.0,0.6112,-0.0040476344000239806,0.9004639999999142,549.4780000000005,0.130828
20.0,0.7396,-0.011030443999970885,0.9359140000000821,564.306000000002,0.130828
20.0,0.8783,-0.01968865199998504,0.9700739999999541,579.2640000000019,0.130828
20.0,1.026,-0.029717679999947677,1.0049059999998633,594.7539999999982,0.130828
20.0,1.181,-0.041013240000040696,1.0396819999999707,610.7040000000019,0.130828
20.0,1.343,-0.0535730400000034,1.0746600000000228,626.9900000000029,0.130828
20.0,1.51,-0.06739239999994595,1.1098960000001057,643.4859999999958,0.130828
